,Date,Close,Volume,Stock Splits
18331,2001-01-03 00:00:00-05:00,1347.56005859375,1880700000,0.0
18332,2001-01-04 00:00:00-05:00,1333.3399658203125,2131000000,0.0
18333,2001-01-05 00:00:00-05:00,1298.3499755859375,1430800000,0.0
18334,2001-01-08 00:00:00-05:00,1295.8599853515625,1115500000,0.0
18335,2001-01-09 00:00:00-05:00,1300.800048828125,1191300000,0.0
18336,2001-01-10 00:00:00-05:00,1313.27001953125,1296500000,0.0
18337,2001-01-11 00:00:00-05:00,1326.8199462890625,1411200000,0.0
18338,2001-01-12 00:00:00-05:00,1318.550048828125,1276000000,0.0
18339,2001-01-16 00:00:00-05:00,1326.6500244140625,1205700000,0.0
18340,2001-01-17 00:00:00-05:00,1329.469970703125,1349100000,0.0
18341,2001-01-18 00:00:00-05:00,1347.969970703125,1445000000,0.0
18342,2001-01-19 00:00:00-05:00,1342.5400390625,1407800000,0.0
18343,2001-01-22 00:00:00-05:00,1342.9000244140625,1164000000,0.0
18344,2001-01-23 00:00:00-05:00,1360.4000244140625,1232600000,0.0
18345,2001-01-24 00:00:00-05:00,1364.300048828125,1309000000,0.0
18346,2001-01-25 00:00:00-05:00,1357.510009765625,1258000000,0.0
18347,2001-01-26 00:00:00-05:00,1354.949951171875,1098000000,0.0
18348,2001-01-29 00:00:00-05:00,1364.1700439453125,1053100000,0.0
18349,2001-01-30 00:00:00-05:00,1373.72998046875,1149800000,0.0
18350,2001-01-31 00:00:00-05:00,1366.010009765625,1295300000,0.0
18351,2001-02-01 00:00:00-05:00,1373.469970703125,1118800000,0.0
18352,2001-02-02 00:00:00-05:00,1349.469970703125,1048400000,0.0
18353,2001-02-05 00:00:00-05:00,1354.31005859375,1013000000,0.0
18354,2001-02-06 00:00:00-05:00,1352.260009765625,1059600000,0.0
18355,2001-02-07 00:00:00-05:00,1340.8900146484375,1158300000,0.0
18356,2001-02-08 00:00:00-05:00,1332.530029296875,1107200000,0.0
18357,2001-02-09 00:00:00-05:00,1314.760009765625,1075500000,0.0
18358,2001-02-12 00:00:00-05:00,1330.31005859375,1039100000,0.0
18359,2001-02-13 00:00:00-05:00,1318.800048828125,1075200000,0.0
18360,2001-02-14 00:00:00-05:00,1315.9200439453125,1150300000,0.0
18361,2001-02-15 00:00:00-05:00,1326.6099853515625,1153700000,0.0
18362,2001-02-16 00:00:00-05:00,1301.530029296875,1257200000,0.0
18363,2001-02-20 00:00:00-05:00,1278.93994140625,1112200000,0.0
18364,2001-02-21 00:00:00-05:00,1255.27001953125,1208500000,0.0
18365,2001-02-22 00:00:00-05:00,1252.8199462890625,1365900000,0.0
18366,2001-02-23 00:00:00-05:00,1245.8599853515625,1231300000,0.0
18367,2001-02-26 00:00:00-05:00,1267.6500244140625,1130800000,0.0
18368,2001-02-27 00:00:00-05:00,1257.93994140625,1114100000,0.0
18369,2001-02-28 00:00:00-05:00,1239.93994140625,1225300000,0.0
18370,2001-03-01 00:00:00-05:00,1241.22998046875,1294900000,0.0
18371,2001-03-02 00:00:00-05:00,1234.1800537109375,1294000000,0.0
18372,2001-03-05 00:00:00-05:00,1241.4100341796875,929200000,0.0
18373,2001-03-06 00:00:00-05:00,1253.800048828125,1091800000,0.0
18374,2001-03-07 00:00:00-05:00,1261.8900146484375,1132200000,0.0
18375,2001-03-08 00:00:00-05:00,1264.739990234375,1114100000,0.0
18376,2001-03-09 00:00:00-05:00,1233.4200439453125,1085900000,0.0
18377,2001-03-12 00:00:00-05:00,1180.1600341796875,1229000000,0.0
18378,2001-03-13 00:00:00-05:00,1197.6600341796875,1360900000,0.0
18379,2001-03-14 00:00:00-05:00,1166.7099609375,1397400000,0.0
18380,2001-03-15 00:00:00-05:00,1173.56005859375,1259500000,0.0
18381,2001-03-16 00:00:00-05:00,1150.530029296875,1543560000,0.0
18382,2001-03-19 00:00:00-05:00,1170.81005859375,1126200000,0.0
18383,2001-03-20 00:00:00-05:00,1142.6199951171875,1235900000,0.0
18384,2001-03-21 00:00:00-05:00,1122.1400146484375,1346300000,0.0
18385,2001-03-22 00:00:00-05:00,1117.5799560546875,1723950000,0.0
18386,2001-03-23 00:00:00-05:00,1139.8299560546875,1364900000,0.0
18387,2001-03-26 00:00:00-05:00,1152.68994140625,1114000000,0.0
18388,2001-03-27 00:00:00-05:00,1182.1700439453125,1314200000,0.0
18389,2001-03-28 00:00:00-05:00,1153.2900390625,1333400000,0.0
18390,2001-03-29 00:00:00-05:00,1147.949951171875,1234500000,0.0
18391,2001-03-30 00:00:00-05:00,1160.3299560546875,1280800000,0.0
18392,2001-04-02 00:00:00-04:00,1145.8699951171875,1254900000,0.0
18393,2001-04-03 00:00:00-04:00,1106.4599609375,1386100000,0.0
18394,2001-04-04 00:00:00-04:00,1103.25,1425590000,0.0
18395,2001-04-05 00:00:00-04:00,1151.43994140625,1368000000,0.0
18396,2001-04-06 00:00:00-04:00,1128.4300537109375,1266800000,0.0
18397,2001-04-09 00:00:00-04:00,1137.5899658203125,1062800000,0.0
18398,2001-04-10 00:00:00-04:00,1168.3800048828125,1349600000,0.0
18399,2001-04-11 00:00:00-04:00,1165.8900146484375,1290300000,0.0
18400,2001-04-12 00:00:00-04:00,1183.5,1102000000,0.0
18401,2001-04-16 00:00:00-04:00,1179.6800537109375,913900000,0.0
18402,2001-04-17 00:00:00-04:00,1191.81005859375,1109600000,0.0
18403,2001-04-18 00:00:00-04:00,1238.1600341796875,1918900000,0.0
18404,2001-04-19 00:00:00-04:00,1253.68994140625,1486800000,0.0
18405,2001-04-20 00:00:00-04:00,1242.97998046875,1338700000,0.0
18406,2001-04-23 00:00:00-04:00,1224.3599853515625,1012600000,0.0
18407,2001-04-24 00:00:00-04:00,1209.469970703125,1216500000,0.0
18408,2001-04-25 00:00:00-04:00,1228.75,1203600000,0.0
18409,2001-04-26 00:00:00-04:00,1234.52001953125,1345200000,0.0
18410,2001-04-27 00:00:00-04:00,1253.050048828125,1091300000,0.0
18411,2001-04-30 00:00:00-04:00,1249.4599609375,1266800000,0.0
18412,2001-05-01 00:00:00-04:00,1266.43994140625,1181300000,0.0
18413,2001-05-02 00:00:00-04:00,1267.4300537109375,1342200000,0.0
18414,2001-05-03 00:00:00-04:00,1248.5799560546875,1137900000,0.0
18415,2001-05-04 00:00:00-04:00,1266.6099853515625,1082100000,0.0
18416,2001-05-07 00:00:00-04:00,1263.510009765625,949000000,0.0
18417,2001-05-08 00:00:00-04:00,1261.199951171875,1006300000,0.0
18418,2001-05-09 00:00:00-04:00,1255.5400390625,1132400000,0.0
18419,2001-05-10 00:00:00-04:00,1255.1800537109375,1056700000,0.0
18420,2001-05-11 00:00:00-04:00,1245.6700439453125,906200000,0.0
18421,2001-05-14 00:00:00-04:00,1248.9200439453125,858200000,0.0
18422,2001-05-15 00:00:00-04:00,1249.43994140625,1071800000,0.0
18423,2001-05-16 00:00:00-04:00,1284.989990234375,1405300000,0.0
18424,2001-05-17 00:00:00-04:00,1288.489990234375,1355600000,0.0
18425,2001-05-18 00:00:00-04:00,1291.9599609375,1130800000,0.0
18426,2001-05-21 00:00:00-04:00,1312.8299560546875,1174900000,0.0
18427,2001-05-22 00:00:00-04:00,1309.3800048828125,1260400000,0.0
18428,2001-05-23 00:00:00-04:00,1289.050048828125,1134800000,0.0
18429,2001-05-24 00:00:00-04:00,1293.1700439453125,1100700000,0.0
18430,2001-05-25 00:00:00-04:00,1277.8900146484375,828100000,0.0
18431,2001-05-29 00:00:00-04:00,1267.9300537109375,1026000000,0.0
18432,2001-05-30 00:00:00-04:00,1248.0799560546875,1158600000,0.0
18433,2001-05-31 00:00:00-04:00,1255.8199462890625,1226600000,0.0
18434,2001-06-01 00:00:00-04:00,1260.6700439453125,1015000000,0.0
18435,2001-06-04 00:00:00-04:00,1267.1099853515625,836500000,0.0
18436,2001-06-05 00:00:00-04:00,1283.5699462890625,1116800000,0.0
18437,2001-06-06 00:00:00-04:00,1270.030029296875,1061900000,0.0
18438,2001-06-07 00:00:00-04:00,1276.9599609375,1089600000,0.0
18439,2001-06-08 00:00:00-04:00,1264.9599609375,726200000,0.0
18440,2001-06-11 00:00:00-04:00,1254.3900146484375,870100000,0.0
18441,2001-06-12 00:00:00-04:00,1255.8499755859375,1136500000,0.0
18442,2001-06-13 00:00:00-04:00,1241.5999755859375,1063600000,0.0
18443,2001-06-14 00:00:00-04:00,1219.8699951171875,1242900000,0.0
18444,2001-06-15 00:00:00-04:00,1214.3599853515625,1635550000,0.0
18445,2001-06-18 00:00:00-04:00,1208.4300537109375,1111600000,0.0
18446,2001-06-19 00:00:00-04:00,1212.5799560546875,1184900000,0.0
18447,2001-06-20 00:00:00-04:00,1223.1400146484375,1350100000,0.0
18448,2001-06-21 00:00:00-04:00,1237.0400390625,1546820000,0.0
18449,2001-06-22 00:00:00-04:00,1225.3499755859375,1189200000,0.0
18450,2001-06-25 00:00:00-04:00,1218.5999755859375,1050100000,0.0
18451,2001-06-26 00:00:00-04:00,1216.760009765625,1198900000,0.0
18452,2001-06-27 00:00:00-04:00,1211.0699462890625,1162100000,0.0
18453,2001-06-28 00:00:00-04:00,1226.199951171875,1327300000,0.0
18454,2001-06-29 00:00:00-04:00,1224.3800048828125,1832360000,0.0
18455,2001-07-02 00:00:00-04:00,1236.719970703125,1128300000,0.0
18456,2001-07-03 00:00:00-04:00,1234.449951171875,622110000,0.0
18457,2001-07-05 00:00:00-04:00,1219.239990234375,934900000,0.0
18458,2001-07-06 00:00:00-04:00,1190.5899658203125,1056700000,0.0
18459,2001-07-09 00:00:00-04:00,1198.780029296875,1045700000,0.0
18460,2001-07-10 00:00:00-04:00,1181.52001953125,1263800000,0.0
18461,2001-07-11 00:00:00-04:00,1180.1800537109375,1384100000,0.0
18462,2001-07-12 00:00:00-04:00,1208.1400146484375,1394000000,0.0
18463,2001-07-13 00:00:00-04:00,1215.6800537109375,1121700000,0.0
18464,2001-07-16 00:00:00-04:00,1202.449951171875,1039800000,0.0
18465,2001-07-17 00:00:00-04:00,1214.43994140625,1238100000,0.0
18466,2001-07-18 00:00:00-04:00,1207.7099609375,1316300000,0.0
18467,2001-07-19 00:00:00-04:00,1215.02001953125,1343500000,0.0
18468,2001-07-20 00:00:00-04:00,1210.8499755859375,1170900000,0.0
18469,2001-07-23 00:00:00-04:00,1191.030029296875,986900000,0.0
18470,2001-07-24 00:00:00-04:00,1171.6500244140625,1198700000,0.0
18471,2001-07-25 00:00:00-04:00,1190.489990234375,1280700000,0.0
18472,2001-07-26 00:00:00-04:00,1202.9300537109375,1213900000,0.0
18473,2001-07-27 00:00:00-04:00,1205.8199462890625,1015300000,0.0
18474,2001-07-30 00:00:00-04:00,1204.52001953125,909100000,0.0
18475,2001-07-31 00:00:00-04:00,1211.22998046875,1129200000,0.0
18476,2001-08-01 00:00:00-04:00,1215.9300537109375,1340300000,0.0
18477,2001-08-02 00:00:00-04:00,1220.75,1218300000,0.0
18478,2001-08-03 00:00:00-04:00,1214.3499755859375,939900000,0.0
18479,2001-08-06 00:00:00-04:00,1200.47998046875,811700000,0.0
18480,2001-08-07 00:00:00-04:00,1204.4000244140625,1012000000,0.0
18481,2001-08-08 00:00:00-04:00,1183.530029296875,1124600000,0.0
18482,2001-08-09 00:00:00-04:00,1183.4300537109375,1104200000,0.0
18483,2001-08-10 00:00:00-04:00,1190.1600341796875,960900000,0.0
18484,2001-08-13 00:00:00-04:00,1191.2900390625,837600000,0.0
18485,2001-08-14 00:00:00-04:00,1186.72998046875,964600000,0.0
18486,2001-08-15 00:00:00-04:00,1178.02001953125,1065600000,0.0
18487,2001-08-16 00:00:00-04:00,1181.6600341796875,1055400000,0.0
18488,2001-08-17 00:00:00-04:00,1161.969970703125,974300000,0.0
18489,2001-08-20 00:00:00-04:00,1171.4100341796875,897100000,0.0
18490,2001-08-21 00:00:00-04:00,1157.260009765625,1041600000,0.0
18491,2001-08-22 00:00:00-04:00,1165.31005859375,1110800000,0.0
18492,2001-08-23 00:00:00-04:00,1162.0899658203125,986200000,0.0
18493,2001-08-24 00:00:00-04:00,1184.9300537109375,1043600000,0.0
18494,2001-08-27 00:00:00-04:00,1179.2099609375,842600000,0.0
18495,2001-08-28 00:00:00-04:00,1161.510009765625,987100000,0.0
18496,2001-08-29 00:00:00-04:00,1148.56005859375,963700000,0.0
18497,2001-08-30 00:00:00-04:00,1129.030029296875,1157000000,0.0
18498,2001-08-31 00:00:00-04:00,1133.5799560546875,920100000,0.0
18499,2001-09-04 00:00:00-04:00,1132.93994140625,1178300000,0.0
18500,2001-09-05 00:00:00-04:00,1131.739990234375,1384500000,0.0
18501,2001-09-06 00:00:00-04:00,1106.4000244140625,1359700000,0.0
18502,2001-09-07 00:00:00-04:00,1085.780029296875,1424300000,0.0
18503,2001-09-10 00:00:00-04:00,1092.5400390625,1276600000,0.0
18504,2001-09-17 00:00:00-04:00,1038.77001953125,2330830000,0.0
18505,2001-09-18 00:00:00-04:00,1032.739990234375,1650410000,0.0
18506,2001-09-19 00:00:00-04:00,1016.0999755859375,2120550000,0.0
18507,2001-09-20 00:00:00-04:00,984.5399780273438,2004800000,0.0
18508,2001-09-21 00:00:00-04:00,965.7999877929688,2317300000,0.0
18509,2001-09-24 00:00:00-04:00,1003.4500122070312,1746600000,0.0
18510,2001-09-25 00:00:00-04:00,1012.27001953125,1613800000,0.0
18511,2001-09-26 00:00:00-04:00,1007.0399780273438,1519100000,0.0
18512,2001-09-27 00:00:00-04:00,1018.6099853515625,1467000000,0.0
18513,2001-09-28 00:00:00-04:00,1040.93994140625,1631500000,0.0
18514,2001-10-01 00:00:00-04:00,1038.550048828125,1175600000,0.0
18515,2001-10-02 00:00:00-04:00,1051.3299560546875,1289800000,0.0
18516,2001-10-03 00:00:00-04:00,1072.280029296875,1650600000,0.0
18517,2001-10-04 00:00:00-04:00,1069.6300048828125,1609100000,0.0
18518,2001-10-05 00:00:00-04:00,1071.3800048828125,1301700000,0.0
18519,2001-10-08 00:00:00-04:00,1062.43994140625,979000000,0.0
18520,2001-10-09 00:00:00-04:00,1056.75,1227800000,0.0
18521,2001-10-10 00:00:00-04:00,1080.989990234375,1312400000,0.0
18522,2001-10-11 00:00:00-04:00,1097.4300537109375,1704580000,0.0
18523,2001-10-12 00:00:00-04:00,1091.6500244140625,1331400000,0.0
18524,2001-10-15 00:00:00-04:00,1089.97998046875,1024700000,0.0
18525,2001-10-16 00:00:00-04:00,1097.5400390625,1210500000,0.0
18526,2001-10-17 00:00:00-04:00,1077.0899658203125,1452200000,0.0
18527,2001-10-18 00:00:00-04:00,1068.6099853515625,1262900000,0.0
18528,2001-10-19 00:00:00-04:00,1073.47998046875,1294900000,0.0
18529,2001-10-22 00:00:00-04:00,1089.9000244140625,1105700000,0.0
18530,2001-10-23 00:00:00-04:00,1084.780029296875,1317300000,0.0
18531,2001-10-24 00:00:00-04:00,1085.199951171875,1336200000,0.0
18532,2001-10-25 00:00:00-04:00,1100.0899658203125,1364400000,0.0
18533,2001-10-26 00:00:00-04:00,1104.6099853515625,1244500000,0.0
18534,2001-10-29 00:00:00-05:00,1078.300048828125,1106100000,0.0
18535,2001-10-30 00:00:00-05:00,1059.7900390625,1297400000,0.0
18536,2001-10-31 00:00:00-05:00,1059.780029296875,1352500000,0.0
18537,2001-11-01 00:00:00-05:00,1084.0999755859375,1317400000,0.0
18538,2001-11-02 00:00:00-05:00,1087.199951171875,1121900000,0.0
18539,2001-11-05 00:00:00-05:00,1102.8399658203125,1267700000,0.0
18540,2001-11-06 00:00:00-05:00,1118.8599853515625,1356000000,0.0
18541,2001-11-07 00:00:00-05:00,1115.800048828125,1411300000,0.0
18542,2001-11-08 00:00:00-05:00,1118.5400390625,1517500000,0.0
18543,2001-11-09 00:00:00-05:00,1120.31005859375,1093800000,0.0
18544,2001-11-12 00:00:00-05:00,1118.3299560546875,991600000,0.0
18545,2001-11-13 00:00:00-05:00,1139.0899658203125,1370100000,0.0
18546,2001-11-14 00:00:00-05:00,1141.2099609375,1443400000,0.0
18547,2001-11-15 00:00:00-05:00,1142.239990234375,1454500000,0.0
18548,2001-11-16 00:00:00-05:00,1138.6500244140625,1337400000,0.0
18549,2001-11-19 00:00:00-05:00,1151.06005859375,1316800000,0.0
18550,2001-11-20 00:00:00-05:00,1142.6600341796875,1330200000,0.0
18551,2001-11-21 00:00:00-05:00,1137.030029296875,1029300000,0.0
18552,2001-11-23 00:00:00-05:00,1150.3399658203125,410300000,0.0
18553,2001-11-26 00:00:00-05:00,1157.4200439453125,1129800000,0.0
18554,2001-11-27 00:00:00-05:00,1149.5,1288000000,0.0
18555,2001-11-28 00:00:00-05:00,1128.52001953125,1423700000,0.0
18556,2001-11-29 00:00:00-05:00,1140.199951171875,1375700000,0.0
18557,2001-11-30 00:00:00-05:00,1139.449951171875,1343600000,0.0
18558,2001-12-03 00:00:00-05:00,1129.9000244140625,1202900000,0.0
18559,2001-12-04 00:00:00-05:00,1144.800048828125,1318500000,0.0
18560,2001-12-05 00:00:00-05:00,1170.3499755859375,1765300000,0.0
18561,2001-12-06 00:00:00-05:00,1167.0999755859375,1487900000,0.0
18562,2001-12-07 00:00:00-05:00,1158.31005859375,1248200000,0.0
18563,2001-12-10 00:00:00-05:00,1139.9300537109375,1218700000,0.0
18564,2001-12-11 00:00:00-05:00,1136.760009765625,1367200000,0.0
18565,2001-12-12 00:00:00-05:00,1137.0699462890625,1449700000,0.0
18566,2001-12-13 00:00:00-05:00,1119.3800048828125,1511500000,0.0
18567,2001-12-14 00:00:00-05:00,1123.0899658203125,1306800000,0.0
18568,2001-12-17 00:00:00-05:00,1134.3599853515625,1260400000,0.0
18569,2001-12-18 00:00:00-05:00,1142.9200439453125,1354000000,0.0
18570,2001-12-19 00:00:00-05:00,1149.56005859375,1484900000,0.0
18571,2001-12-20 00:00:00-05:00,1139.9300537109375,1490500000,0.0
18572,2001-12-21 00:00:00-05:00,1144.8900146484375,1694000000,0.0
18573,2001-12-24 00:00:00-05:00,1144.6500244140625,439670000,0.0
18574,2001-12-26 00:00:00-05:00,1149.3699951171875,791100000,0.0
18575,2001-12-27 00:00:00-05:00,1157.1300048828125,876300000,0.0
18576,2001-12-28 00:00:00-05:00,1161.02001953125,917400000,0.0
18577,2001-12-31 00:00:00-05:00,1148.0799560546875,943600000,0.0
18578,2002-01-02 00:00:00-05:00,1154.6700439453125,1171000000,0.0
18579,2002-01-03 00:00:00-05:00,1165.27001953125,1398900000,0.0
18580,2002-01-04 00:00:00-05:00,1172.510009765625,1513000000,0.0
18581,2002-01-07 00:00:00-05:00,1164.8900146484375,1308300000,0.0
18582,2002-01-08 00:00:00-05:00,1160.7099609375,1258800000,0.0
18583,2002-01-09 00:00:00-05:00,1155.1400146484375,1452000000,0.0
18584,2002-01-10 00:00:00-05:00,1156.550048828125,1299000000,0.0
18585,2002-01-11 00:00:00-05:00,1145.5999755859375,1211900000,0.0
18586,2002-01-14 00:00:00-05:00,1138.4100341796875,1286400000,0.0
18587,2002-01-15 00:00:00-05:00,1146.18994140625,1386900000,0.0
18588,2002-01-16 00:00:00-05:00,1127.5699462890625,1482500000,0.0
18589,2002-01-17 00:00:00-05:00,1138.8800048828125,1380100000,0.0
18590,2002-01-18 00:00:00-05:00,1127.5799560546875,1333300000,0.0
18591,2002-01-22 00:00:00-05:00,1119.31005859375,1311600000,0.0
18592,2002-01-23 00:00:00-05:00,1128.1800537109375,1479200000,0.0
18593,2002-01-24 00:00:00-05:00,1132.1500244140625,1552800000,0.0
18594,2002-01-25 00:00:00-05:00,1133.280029296875,1345100000,0.0
18595,2002-01-28 00:00:00-05:00,1133.06005859375,1186800000,0.0
18596,2002-01-29 00:00:00-05:00,1100.6400146484375,1812000000,0.0
18597,2002-01-30 00:00:00-05:00,1113.5699462890625,2019600000,0.0
18598,2002-01-31 00:00:00-05:00,1130.199951171875,1557000000,0.0
18599,2002-02-01 00:00:00-05:00,1122.199951171875,1367200000,0.0
18600,2002-02-04 00:00:00-05:00,1094.43994140625,1437600000,0.0
18601,2002-02-05 00:00:00-05:00,1090.02001953125,1778300000,0.0
18602,2002-02-06 00:00:00-05:00,1083.510009765625,1665800000,0.0
18603,2002-02-07 00:00:00-05:00,1080.1700439453125,1441600000,0.0
18604,2002-02-08 00:00:00-05:00,1096.219970703125,1371900000,0.0
18605,2002-02-11 00:00:00-05:00,1111.93994140625,1159400000,0.0
18606,2002-02-12 00:00:00-05:00,1107.5,1094200000,0.0
18607,2002-02-13 00:00:00-05:00,1118.510009765625,1215900000,0.0
18608,2002-02-14 00:00:00-05:00,1116.47998046875,1272500000,0.0
18609,2002-02-15 00:00:00-05:00,1104.1800537109375,1359200000,0.0
18610,2002-02-19 00:00:00-05:00,1083.3399658203125,1189900000,0.0
18611,2002-02-20 00:00:00-05:00,1097.97998046875,1438900000,0.0
18612,2002-02-21 00:00:00-05:00,1080.949951171875,1381600000,0.0
18613,2002-02-22 00:00:00-05:00,1089.8399658203125,1411000000,0.0
18614,2002-02-25 00:00:00-05:00,1109.4300537109375,1367400000,0.0
18615,2002-02-26 00:00:00-05:00,1109.3800048828125,1309200000,0.0
18616,2002-02-27 00:00:00-05:00,1109.8900146484375,1393800000,0.0
18617,2002-02-28 00:00:00-05:00,1106.72998046875,1392200000,0.0
18618,2002-03-01 00:00:00-05:00,1131.780029296875,1456500000,0.0
18619,2002-03-04 00:00:00-05:00,1153.8399658203125,1594300000,0.0
18620,2002-03-05 00:00:00-05:00,1146.1400146484375,1549300000,0.0
18621,2002-03-06 00:00:00-05:00,1162.77001953125,1541300000,0.0
18622,2002-03-07 00:00:00-05:00,1157.5400390625,1517400000,0.0
18623,2002-03-08 00:00:00-05:00,1164.31005859375,1412000000,0.0
18624,2002-03-11 00:00:00-05:00,1168.260009765625,1210200000,0.0
18625,2002-03-12 00:00:00-05:00,1165.5799560546875,1304400000,0.0
18626,2002-03-13 00:00:00-05:00,1154.0899658203125,1354000000,0.0
18627,2002-03-14 00:00:00-05:00,1153.0400390625,1208800000,0.0
18628,2002-03-15 00:00:00-05:00,1166.1600341796875,1493900000,0.0
18629,2002-03-18 00:00:00-05:00,1165.550048828125,1169500000,0.0
18630,2002-03-19 00:00:00-05:00,1170.2900390625,1255000000,0.0
18631,2002-03-20 00:00:00-05:00,1151.8499755859375,1304900000,0.0
18632,2002-03-21 00:00:00-05:00,1153.5899658203125,1339200000,0.0
18633,2002-03-22 00:00:00-05:00,1148.699951171875,1243300000,0.0
18634,2002-03-25 00:00:00-05:00,1131.8699951171875,1057900000,0.0
18635,2002-03-26 00:00:00-05:00,1138.489990234375,1223600000,0.0
18636,2002-03-27 00:00:00-05:00,1144.5799560546875,1180100000,0.0
18637,2002-03-28 00:00:00-05:00,1147.3900146484375,1147600000,0.0
18638,2002-04-01 00:00:00-05:00,1146.5400390625,1050900000,0.0
18639,2002-04-02 00:00:00-05:00,1136.760009765625,1176700000,0.0
18640,2002-04-03 00:00:00-05:00,1125.4000244140625,1219700000,0.0
18641,2002-04-04 00:00:00-05:00,1126.3399658203125,1283800000,0.0
18642,2002-04-05 00:00:00-05:00,1122.72998046875,1110200000,0.0
18643,2002-04-08 00:00:00-04:00,1125.2900390625,1095300000,0.0
18644,2002-04-09 00:00:00-04:00,1117.800048828125,1235400000,0.0
18645,2002-04-10 00:00:00-04:00,1130.469970703125,1447900000,0.0
18646,2002-04-11 00:00:00-04:00,1103.68994140625,1505600000,0.0
18647,2002-04-12 00:00:00-04:00,1111.010009765625,1282100000,0.0
18648,2002-04-15 00:00:00-04:00,1102.550048828125,1120400000,0.0
18649,2002-04-16 00:00:00-04:00,1128.3699951171875,1341300000,0.0
